"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/17/2012","060292012","1","52","ppb","49","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/18/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/19/2012","060292012","1","44","ppb","42","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/20/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/21/2012","060292012","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/22/2012","060292012","1","34","ppb","32","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/23/2012","060292012","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/24/2012","060292012","1","37","ppb","35","19","79.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/25/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/26/2012","060292012","1","28","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/27/2012","060292012","1","34","ppb","32","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/28/2012","060292012","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/29/2012","060292012","1","52","ppb","49","24","100.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/30/2012","060292012","1","60","ppb","57","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"10/31/2012","060292012","1","46","ppb","43","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/01/2012","060292012","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/02/2012","060292012","1","31","ppb","29","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/03/2012","060292012","1","37","ppb","35","20","83.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/05/2012","060292012","1","54","ppb","51","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/06/2012","060292012","1","46","ppb","43","20","83.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/07/2012","060292012","1","65","ppb","63","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/08/2012","060292012","1","35","ppb","33","20","83.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/09/2012","060292012","1","30","ppb","28","18","75.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/10/2012","060292012","1","28","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/11/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/12/2012","060292012","1","33","ppb","31","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/13/2012","060292012","1","44","ppb","42","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/14/2012","060292012","1","56","ppb","53","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/15/2012","060292012","1","44","ppb","42","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/16/2012","060292012","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/18/2012","060292012","1","19","ppb","18","19","79.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/19/2012","060292012","1","38","ppb","36","20","83.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/20/2012","060292012","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/21/2012","060292012","1","46","ppb","43","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/22/2012","060292012","1","22","ppb","21","19","79.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/23/2012","060292012","1","31","ppb","29","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/24/2012","060292012","1","40","ppb","38","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/25/2012","060292012","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/26/2012","060292012","1","45","ppb","42","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/27/2012","060292012","1","41","ppb","39","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/28/2012","060292012","1","43","ppb","41","20","83.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"11/30/2012","060292012","1","30","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/01/2012","060292012","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/02/2012","060292012","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/03/2012","060292012","1","30","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/08/2012","060292012","1","28","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/09/2012","060292012","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/10/2012","060292012","1","31","ppb","29","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/11/2012","060292012","1","37","ppb","35","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/12/2012","060292012","1","28","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/13/2012","060292012","1","31","ppb","29","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/14/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/15/2012","060292012","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/16/2012","060292012","1","23","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/17/2012","060292012","1","35","ppb","33","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/18/2012","060292012","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/19/2012","060292012","1","36","ppb","34","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/20/2012","060292012","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/21/2012","060292012","1","31","ppb","29","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/22/2012","060292012","1","30","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/23/2012","060292012","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/24/2012","060292012","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/25/2012","060292012","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/26/2012","060292012","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/27/2012","060292012","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/28/2012","060292012","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/29/2012","060292012","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/30/2012","060292012","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"12/31/2012","060292012","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3313022261442","-119.00097413713"
"01/01/2012","060296001","1","27","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/02/2012","060296001","1","20","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/03/2012","060296001","1","37","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/04/2012","060296001","1","33","ppb","31","21","88.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/05/2012","060296001","1","44","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/06/2012","060296001","1","44","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/07/2012","060296001","1","36","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/08/2012","060296001","1","40","ppb","38","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/09/2012","060296001","1","45","ppb","42","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/10/2012","060296001","1","37","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/11/2012","060296001","1","47","ppb","44","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/12/2012","060296001","1","38","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
"01/13/2012","060296001","1","41","ppb","39","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.5035870931035","-119.272606218402"
